09/09/24 20:38:11 Resuming training from checkpoint: 10.
09/09/24 20:38:11 Resumed from epoch 11.
09/09/24 20:38:11 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

09/09/24 20:38:11 Train Loader Image Data Size: (28, 28)
09/09/24 20:38:12 (0m 00s) | [11/150] Batch 0 (0.680s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 0.69
09/09/24 20:38:17 (0m 06s) | [11/150] Batch 143 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 99.81
09/09/24 20:38:17 (0m 06s) | [11/150] Batch 144 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 100.51
09/09/24 20:38:17 (0m 06s) | [11/150] Batch 145 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 101.20
09/09/24 20:38:17 (0m 06s) | [11/150] Batch 146 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 101.89
09/09/24 20:38:17 (0m 06s) | [11/150] Batch 147 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 102.59
09/09/24 20:38:17 (0m 06s) | [11/150] Batch 148 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 103.28
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 149 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 103.97
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 150 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 104.67
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 151 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 105.36
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 152 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 106.05
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 153 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 106.74
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 154 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 107.44
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 155 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 108.13
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 156 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 108.82
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 157 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 109.52
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 158 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 110.21
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 159 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 110.90
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 160 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 111.60
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 161 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 112.29
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 162 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 112.98
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 163 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 113.68
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 164 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 114.37
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 165 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 115.06
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 166 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 115.76
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 167 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 116.45
09/09/24 20:38:18 (0m 06s) | [11/150] Batch 168 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 117.14
09/09/24 20:38:18 (0m 07s) | [11/150] Batch 169 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 117.84
09/09/24 20:38:18 (0m 07s) | [11/150] Batch 170 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 118.53
09/09/24 20:38:18 (0m 07s) | [11/150] Batch 171 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 119.22
09/09/24 20:38:18 (0m 07s) | [11/150] Batch 172 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 119.91
09/09/24 20:38:18 (0m 07s) | [11/150] Batch 173 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 120.61
09/09/24 20:38:18 (0m 07s) | [11/150] Batch 174 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 121.30
09/09/24 20:38:18 (0m 07s) | [11/150] Batch 175 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 121.99
09/09/24 20:38:18 (0m 07s) | [11/150] Batch 176 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 122.69
09/09/24 20:38:18 (0m 07s) | [11/150] Batch 177 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 123.38
09/09/24 20:38:18 (0m 07s) | [11/150] Batch 178 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 124.07
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 179 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 124.77
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 180 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 125.46
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 181 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 126.15
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 182 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 126.85
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 183 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 127.54
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 184 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 128.23
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 185 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 128.93
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 186 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 129.62
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 187 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 130.31
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 188 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 131.00
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 189 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 131.70
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 190 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 132.39
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 191 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 133.08
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 192 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 133.78
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 193 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 134.47
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 194 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 135.16
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 195 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 135.86
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 196 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 136.55
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 197 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 137.24
09/09/24 20:38:19 (0m 07s) | [11/150] Batch 198 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 137.94
09/09/24 20:38:19 (0m 08s) | [11/150] Batch 199 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 138.63
09/09/24 20:38:19 (0m 08s) | [11/150] Batch 200 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 139.32
09/09/24 20:38:19 (0m 08s) | [11/150] Batch 201 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 140.02
09/09/24 20:38:19 (0m 08s) | [11/150] Batch 202 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 140.71
09/09/24 20:38:19 (0m 08s) | [11/150] Batch 203 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 141.40
09/09/24 20:38:19 (0m 08s) | [11/150] Batch 204 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 142.10
09/09/24 20:38:19 (0m 08s) | [11/150] Batch 205 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 142.79
09/09/24 20:38:19 (0m 08s) | [11/150] Batch 206 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 143.48
09/09/24 20:38:19 (0m 08s) | [11/150] Batch 207 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 144.17
09/09/24 20:38:19 (0m 08s) | [11/150] Batch 208 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 144.87
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 209 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 145.56
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 210 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 146.25
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 211 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 146.95
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 212 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 147.64
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 213 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 148.33
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 214 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 149.03
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 215 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 149.72
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 216 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 150.41
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 217 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 151.11
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 218 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 151.80
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 219 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 152.49
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 220 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 153.19
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 221 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 153.88
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 222 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 154.57
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 223 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 155.27
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 224 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 155.96
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 225 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 156.65
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 226 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 157.34
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 227 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 158.04
09/09/24 20:38:20 (0m 08s) | [11/150] Batch 228 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 158.73
09/09/24 20:38:20 (0m 09s) | [11/150] Batch 229 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 159.42
09/09/24 20:38:20 (0m 09s) | [11/150] Batch 230 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 160.12
09/09/24 20:38:20 (0m 09s) | [11/150] Batch 231 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 160.81
09/09/24 20:38:20 (0m 09s) | [11/150] Batch 232 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 161.50
09/09/24 20:38:20 (0m 09s) | [11/150] Batch 233 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 162.20
09/09/24 20:38:20 (0m 09s) | [11/150] Batch 234 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 162.89
09/09/24 20:38:20 (0m 09s) | [11/150] Batch 235 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 163.58
09/09/24 20:38:20 (0m 09s) | [11/150] Batch 236 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 164.28
09/09/24 20:38:20 (0m 09s) | [11/150] Batch 237 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 164.97
09/09/24 20:38:20 (0m 09s) | [11/150] Batch 238 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 165.66
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 239 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 166.36
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 240 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 167.05
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 241 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 167.74
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 242 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 168.43
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 243 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 169.13
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 244 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 169.82
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 245 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 170.51
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 246 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 171.21
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 247 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 171.90
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 248 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 172.59
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 249 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 173.29
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 250 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 173.98
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 251 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 174.67
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 252 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 175.37
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 253 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 176.06
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 254 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 176.75
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 255 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 177.45
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 256 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 178.14
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 257 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 178.83
09/09/24 20:38:21 (0m 09s) | [11/150] Batch 258 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 179.53
09/09/24 20:38:21 (0m 10s) | [11/150] Batch 259 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 180.22
09/09/24 20:38:21 (0m 10s) | [11/150] Batch 260 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 180.91
09/09/24 20:38:21 (0m 10s) | [11/150] Batch 261 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 181.60
09/09/24 20:38:21 (0m 10s) | [11/150] Batch 262 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 182.30
09/09/24 20:38:21 (0m 10s) | [11/150] Batch 263 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 182.99
09/09/24 20:38:21 (0m 10s) | [11/150] Batch 264 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 183.68
09/09/24 20:38:21 (0m 10s) | [11/150] Batch 265 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 184.38
09/09/24 20:38:21 (0m 10s) | [11/150] Batch 266 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 185.07
09/09/24 20:38:21 (0m 10s) | [11/150] Batch 267 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 185.76
09/09/24 20:38:21 (0m 10s) | [11/150] Batch 268 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 186.46
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 269 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 187.15
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 270 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 187.84
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 271 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 188.54
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 272 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 189.23
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 273 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 189.92
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 274 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 190.62
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 275 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 191.31
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 276 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 192.00
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 277 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 192.70
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 278 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 193.39
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 279 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 194.08
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 280 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 194.77
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 281 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 195.47
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 282 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 196.16
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 283 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 196.85
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 284 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 197.55
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 285 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 198.24
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 286 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 198.93
09/09/24 20:38:22 (0m 10s) | [11/150] Batch 287 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 199.63
09/09/24 20:38:22 (0m 11s) | [11/150] Batch 288 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 200.32
09/09/24 20:38:22 (0m 11s) | [11/150] Batch 289 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 201.01
