Timestamp, Elapsed Time, Learning Rate, Batch Time, Epoch, Batch No., KL Weight, Loss
07/11/24 22:39:52, 8.410281419754028, 0.001, 0.02100348472595215, 1, 259, 1, 13458.412109375
07/11/24 22:39:52, 8.441288709640503, 0.001, 0.02100396156311035, 1, 260, 1, 13997.69140625
07/11/24 22:39:52, 8.47129511833191, 0.001, 0.01900339126586914, 1, 261, 1, 14142.490234375
07/11/24 22:39:52, 8.503302574157715, 0.001, 0.021004676818847656, 1, 262, 1, 14134.5234375
07/11/24 22:39:52, 8.534309387207031, 0.001, 0.0200042724609375, 1, 263, 1, 14070.1650390625
07/11/24 22:39:52, 8.565316438674927, 0.001, 0.021004438400268555, 1, 264, 1, 14628.154296875
07/11/24 22:39:52, 8.596322774887085, 0.001, 0.020003318786621094, 1, 265, 1, 13918.73828125
07/11/24 22:39:52, 8.62833023071289, 0.001, 0.02100372314453125, 1, 266, 1, 13576.71484375
07/11/24 22:39:52, 8.660337686538696, 0.001, 0.021004676818847656, 1, 267, 1, 13509.724609375
07/11/24 22:39:52, 8.691344261169434, 0.001, 0.021004199981689453, 1, 268, 1, 13532.6279296875
07/11/24 22:39:52, 8.722351312637329, 0.001, 0.0200042724609375, 1, 269, 1, 13867.7802734375
07/11/24 22:39:52, 8.753358125686646, 0.001, 0.021004199981689453, 1, 270, 1, 13193.490234375
07/11/24 22:39:52, 8.784365892410278, 0.001, 0.020004749298095703, 1, 271, 1, 13626.9296875
07/11/24 22:39:52, 8.815372705459595, 0.001, 0.0200042724609375, 1, 272, 1, 12780.0126953125
07/11/24 22:39:52, 8.847379446029663, 0.001, 0.021004199981689453, 1, 273, 1, 13788.97265625
07/11/24 22:39:52, 8.878386497497559, 0.001, 0.021003246307373047, 1, 274, 1, 13876.5791015625
07/11/24 22:39:52, 8.910393476486206, 0.001, 0.021003007888793945, 1, 275, 1, 13641.416015625
07/11/24 22:39:52, 8.941401720046997, 0.001, 0.02100539207458496, 1, 276, 1, 14307.060546875
07/11/24 22:39:52, 8.972407341003418, 0.001, 0.020003557205200195, 1, 277, 1, 13507.6787109375
07/11/24 22:39:52, 9.004414796829224, 0.001, 0.021004199981689453, 1, 278, 1, 13414.525390625
07/11/24 22:39:52, 9.035293579101562, 0.001, 0.0200042724609375, 1, 279, 1, 13852.4541015625
07/11/24 22:39:52, 9.066300630569458, 0.001, 0.0200040340423584, 1, 280, 1, 13845.17578125
07/11/24 22:39:52, 9.098307609558105, 0.001, 0.02100396156311035, 1, 281, 1, 13547.33984375
07/11/24 22:39:52, 9.13031530380249, 0.001, 0.02200460433959961, 1, 282, 1, 13544.484375
07/11/24 22:39:52, 9.161322593688965, 0.001, 0.020003795623779297, 1, 283, 1, 13491.953125
07/11/24 22:39:52, 9.193329095840454, 0.001, 0.021004438400268555, 1, 284, 1, 13650.0771484375
07/11/24 22:39:52, 9.22433590888977, 0.001, 0.021004438400268555, 1, 285, 1, 13121.66015625
07/11/24 22:39:52, 9.255343437194824, 0.001, 0.021004915237426758, 1, 286, 1, 13555.0478515625
07/11/24 22:39:52, 9.28635025024414, 0.001, 0.021004676818847656, 1, 287, 1, 13150.2900390625
07/11/24 22:39:53, 9.317357063293457, 0.001, 0.0200040340423584, 1, 288, 1, 12879.5458984375
07/11/24 22:39:53, 9.348364114761353, 0.001, 0.0200040340423584, 1, 289, 1, 13790.6171875
07/11/24 22:39:53, 9.38037109375, 0.001, 0.021004438400268555, 1, 290, 1, 12522.00390625
07/11/24 22:39:53, 9.412378311157227, 0.001, 0.02100396156311035, 1, 291, 1, 13449.0673828125
07/11/24 22:39:53, 9.443385601043701, 0.001, 0.021004676818847656, 1, 292, 1, 13843.029296875
07/11/24 22:39:53, 9.474392414093018, 0.001, 0.0200042724609375, 1, 293, 1, 13690.685546875
07/11/24 22:39:53, 9.505399703979492, 0.001, 0.0200045108795166, 1, 294, 1, 13204.6962890625
07/11/24 22:39:53, 9.536406755447388, 0.001, 0.0200045108795166, 1, 295, 1, 13158.19140625
07/11/24 22:39:53, 9.567414045333862, 0.001, 0.020004749298095703, 1, 296, 1, 13964.4423828125
07/11/24 22:39:53, 9.598420858383179, 0.001, 0.0200045108795166, 1, 297, 1, 13447.3896484375
07/11/24 22:39:53, 9.630427122116089, 0.001, 0.02100372314453125, 1, 298, 1, 12810.9189453125
07/11/24 22:39:53, 9.661434412002563, 0.001, 0.0200042724609375, 1, 299, 1, 12825.2333984375
07/11/24 22:39:53, 9.693442821502686, 0.001, 0.02100539207458496, 1, 300, 1, 12785.3037109375
07/11/24 22:39:53, 9.724448442459106, 0.001, 0.021004438400268555, 1, 301, 1, 12943.8310546875
07/11/24 22:39:53, 9.755455255508423, 0.001, 0.020003795623779297, 1, 302, 1, 11961.33203125
07/11/24 22:39:53, 9.787462711334229, 0.001, 0.021004199981689453, 1, 303, 1, 12644.373046875
07/11/24 22:39:53, 9.81950330734253, 0.001, 0.02200460433959961, 1, 304, 1, 13243.724609375
07/11/24 22:39:53, 9.849509954452515, 0.001, 0.020003557205200195, 1, 305, 1, 13194.3798828125
07/11/24 22:39:53, 9.881516695022583, 0.001, 0.02100348472595215, 1, 306, 1, 12978.9736328125
07/11/24 22:39:53, 9.913524389266968, 0.001, 0.02100396156311035, 1, 307, 1, 12750.2412109375
07/11/24 22:39:53, 9.944531917572021, 0.001, 0.02100372314453125, 1, 308, 1, 13244.1103515625
07/11/24 22:39:53, 9.975539445877075, 0.001, 0.020004987716674805, 1, 309, 1, 13064.3173828125
07/11/24 22:39:53, 10.007546663284302, 0.001, 0.02100539207458496, 1, 310, 1, 12604.7265625
07/11/24 22:39:53, 10.03855276107788, 0.001, 0.0200042724609375, 1, 311, 1, 13039.537109375
07/11/24 22:39:53, 10.069560050964355, 0.001, 0.0200042724609375, 1, 312, 1, 12940.4912109375
07/11/24 22:39:53, 10.100566148757935, 0.001, 0.02100396156311035, 1, 313, 1, 12046.7158203125
07/11/24 22:39:53, 10.13157343864441, 0.001, 0.020003795623779297, 1, 314, 1, 13097.169921875
07/11/24 22:39:53, 10.163580417633057, 0.001, 0.021003007888793945, 1, 315, 1, 12696.1123046875
07/11/24 22:39:53, 10.194587707519531, 0.001, 0.021003007888793945, 1, 316, 1, 13413.345703125
07/11/24 22:39:53, 10.226594686508179, 0.001, 0.021004199981689453, 1, 317, 1, 13287.837890625
07/11/24 22:39:53, 10.257601737976074, 0.001, 0.0200045108795166, 1, 318, 1, 12969.701171875
07/11/24 22:39:53, 10.289610385894775, 0.001, 0.02100539207458496, 1, 319, 1, 13048.4521484375
07/11/24 22:39:54, 10.320616483688354, 0.001, 0.020004749298095703, 1, 320, 1, 12511.8505859375
07/11/24 22:39:54, 10.351623058319092, 0.001, 0.0200042724609375, 1, 321, 1, 12739.4462890625
07/11/24 22:39:54, 10.382630348205566, 0.001, 0.021004438400268555, 1, 322, 1, 13230.4697265625
07/11/24 22:39:54, 10.414637565612793, 0.001, 0.021004676818847656, 1, 323, 1, 13077.5546875
07/11/24 22:39:54, 10.445644855499268, 0.001, 0.020004749298095703, 1, 324, 1, 13207.966796875
07/11/24 22:39:54, 10.477651834487915, 0.001, 0.021004199981689453, 1, 325, 1, 12833.306640625
07/11/24 22:39:54, 10.50865912437439, 0.001, 0.02100515365600586, 1, 326, 1, 12979.3076171875
07/11/24 22:39:54, 10.540665626525879, 0.001, 0.021004438400268555, 1, 327, 1, 12355.4599609375
07/11/24 22:39:54, 10.570672988891602, 0.001, 0.020004749298095703, 1, 328, 1, 12638.904296875
07/11/24 22:39:54, 10.601679563522339, 0.001, 0.0200042724609375, 1, 329, 1, 12323.572265625
07/11/24 22:39:54, 10.633686542510986, 0.001, 0.021004915237426758, 1, 330, 1, 12492.5478515625
07/11/24 22:39:54, 10.664692878723145, 0.001, 0.02100348472595215, 1, 331, 1, 12572.4892578125
07/11/24 22:39:54, 10.696701765060425, 0.001, 0.02100539207458496, 1, 332, 1, 12362.3427734375
07/11/24 22:39:54, 10.727708101272583, 0.001, 0.02100372314453125, 1, 333, 1, 12900.6865234375
07/11/24 22:39:54, 10.758715629577637, 0.001, 0.0200045108795166, 1, 334, 1, 12351.0791015625
07/11/24 22:39:54, 10.790722846984863, 0.001, 0.02100539207458496, 1, 335, 1, 12819.8955078125
07/11/24 22:39:54, 10.82072901725769, 0.001, 0.0200045108795166, 1, 336, 1, 13129.970703125
07/11/24 22:39:54, 10.852735757827759, 0.001, 0.021004438400268555, 1, 337, 1, 12275.4072265625
07/11/24 22:39:54, 10.883743047714233, 0.001, 0.020004749298095703, 1, 338, 1, 12631.4052734375
07/11/24 22:39:54, 10.914750099182129, 0.001, 0.0200042724609375, 1, 339, 1, 12610.955078125
07/11/24 22:39:54, 10.946756839752197, 0.001, 0.021004199981689453, 1, 340, 1, 12497.5068359375
07/11/24 22:39:54, 10.977763891220093, 0.001, 0.021003246307373047, 1, 341, 1, 12514.5830078125
07/11/24 22:39:54, 11.009771823883057, 0.001, 0.02100515365600586, 1, 342, 1, 11622.3056640625
07/11/24 22:39:54, 11.040777921676636, 0.001, 0.0200040340423584, 1, 343, 1, 12350.2275390625
07/11/24 22:39:54, 11.071784973144531, 0.001, 0.020003795623779297, 1, 344, 1, 11892.24609375
07/11/24 22:39:54, 11.103792190551758, 0.001, 0.021004199981689453, 1, 345, 1, 12158.7412109375
07/11/24 22:39:54, 11.134798765182495, 0.001, 0.02100396156311035, 1, 346, 1, 12781.9345703125
07/11/24 22:39:54, 11.16580581665039, 0.001, 0.020003795623779297, 1, 347, 1, 12860.7314453125
07/11/24 22:39:54, 11.197813749313354, 0.001, 0.02100396156311035, 1, 348, 1, 12296.0537109375
07/11/24 22:39:54, 11.228820562362671, 0.001, 0.0200042724609375, 1, 349, 1, 12035.9921875
07/11/24 22:39:54, 11.260828256607056, 0.001, 0.021004199981689453, 1, 350, 1, 11909.9375
07/11/24 22:39:54, 11.29183554649353, 0.001, 0.02100539207458496, 1, 351, 1, 12101.6865234375
07/11/24 22:39:55, 11.322843313217163, 0.001, 0.020006179809570312, 1, 352, 1, 12642.359375
07/11/24 22:39:55, 11.353848457336426, 0.001, 0.0200040340423584, 1, 353, 1, 12756.134765625
07/11/24 22:39:55, 11.38485598564148, 0.001, 0.020004749298095703, 1, 354, 1, 12254.7138671875
07/11/24 22:39:55, 11.41686224937439, 0.001, 0.021004199981689453, 1, 355, 1, 12662.130859375
07/11/24 22:39:55, 11.448870182037354, 0.001, 0.021004676818847656, 1, 356, 1, 11710.4951171875
07/11/24 22:39:55, 11.47987675666809, 0.001, 0.021004199981689453, 1, 357, 1, 12012.6201171875
07/11/24 22:39:55, 11.511884450912476, 0.001, 0.021004199981689453, 1, 358, 1, 11851.2001953125
07/11/24 22:39:55, 11.542891025543213, 0.001, 0.021004676818847656, 1, 359, 1, 11694.0595703125
07/11/24 22:39:55, 11.57489824295044, 0.001, 0.021004676818847656, 1, 360, 1, 12340.642578125
07/11/24 22:39:55, 11.604904890060425, 0.001, 0.0200040340423584, 1, 361, 1, 12163.8955078125
07/11/24 22:39:55, 11.63691234588623, 0.001, 0.021004199981689453, 1, 362, 1, 11837.2216796875
07/11/24 22:39:55, 11.667423009872437, 0.001, 0.020004749298095703, 1, 363, 1, 12203.564453125
07/11/24 22:39:55, 11.698429822921753, 0.001, 0.0200040340423584, 1, 364, 1, 11802.6943359375
07/11/24 22:39:55, 11.73043704032898, 0.001, 0.02100396156311035, 1, 365, 1, 12063.974609375
07/11/24 22:39:55, 11.761444330215454, 0.001, 0.021004199981689453, 1, 366, 1, 11264.7744140625
07/11/24 22:39:55, 11.793451309204102, 0.001, 0.021004676818847656, 1, 367, 1, 11852.515625
07/11/24 22:39:55, 11.824459075927734, 0.001, 0.02100539207458496, 1, 368, 1, 11665.1220703125
07/11/24 22:39:55, 11.855465173721313, 0.001, 0.021004676818847656, 1, 369, 1, 12354.61328125
07/11/24 22:39:55, 11.886472225189209, 0.001, 0.0200040340423584, 1, 370, 1, 11336.37890625
07/11/24 22:39:55, 11.917478322982788, 0.001, 0.020003795623779297, 1, 371, 1, 11925.6142578125
07/11/24 22:39:55, 11.948485851287842, 0.001, 0.021004199981689453, 1, 372, 1, 12014.765625
07/11/24 22:39:55, 11.980493068695068, 0.001, 0.021004438400268555, 1, 373, 1, 11853.56640625
07/11/24 22:39:55, 12.011500597000122, 0.001, 0.021004199981689453, 1, 374, 1, 11809.494140625
07/11/24 22:39:55, 12.042507410049438, 0.001, 0.0200045108795166, 1, 375, 1, 11669.5078125
07/11/24 22:39:55, 12.074515104293823, 0.001, 0.02100515365600586, 1, 376, 1, 11495.5615234375
07/11/24 22:39:55, 12.10552167892456, 0.001, 0.021004915237426758, 1, 377, 1, 11647.8017578125
07/11/24 22:39:55, 12.135528326034546, 0.001, 0.0200045108795166, 1, 378, 1, 11630.697265625
07/11/24 22:39:55, 12.167535543441772, 0.001, 0.021004438400268555, 1, 379, 1, 12257.552734375
07/11/24 22:39:55, 12.198542594909668, 0.001, 0.021004676818847656, 1, 380, 1, 11833.056640625
07/11/24 22:39:55, 12.229548692703247, 0.001, 0.02100396156311035, 1, 381, 1, 10701.830078125
07/11/24 22:39:55, 12.261556148529053, 0.001, 0.02100372314453125, 1, 382, 1, 11265.1552734375
07/11/24 22:39:55, 12.292563199996948, 0.001, 0.0200045108795166, 1, 383, 1, 12008.591796875
07/11/24 22:39:56, 12.324570178985596, 0.001, 0.021004199981689453, 1, 384, 1, 11598.318359375
07/11/24 22:39:56, 12.35557746887207, 0.001, 0.021004438400268555, 1, 385, 1, 11401.1640625
07/11/24 22:39:56, 12.385583877563477, 0.001, 0.020003795623779297, 1, 386, 1, 11488.345703125
07/11/24 22:39:56, 12.417591333389282, 0.001, 0.021004676818847656, 1, 387, 1, 11024.490234375
07/11/24 22:39:56, 12.448598623275757, 0.001, 0.020004749298095703, 1, 388, 1, 11312.3408203125
07/11/24 22:39:56, 12.480605840682983, 0.001, 0.021004676818847656, 1, 389, 1, 12212.0830078125
07/11/24 22:39:56, 12.511613368988037, 0.001, 0.021004438400268555, 1, 390, 1, 11787.3427734375
07/11/24 22:39:56, 12.543620347976685, 0.001, 0.02100515365600586, 1, 391, 1, 11523.1728515625
07/11/24 22:39:56, 12.57462763786316, 0.001, 0.020005464553833008, 1, 392, 1, 11351.4541015625
07/11/24 22:39:56, 12.605633974075317, 0.001, 0.0200045108795166, 1, 393, 1, 11484.7666015625
07/11/24 22:39:56, 12.636641025543213, 0.001, 0.01900458335876465, 1, 394, 1, 11409.7724609375
07/11/24 22:39:56, 12.667648077011108, 0.001, 0.020004749298095703, 1, 395, 1, 12009.2099609375
07/11/24 22:39:56, 12.698654413223267, 0.001, 0.020003795623779297, 1, 396, 1, 10966.37109375
07/11/24 22:39:56, 12.730661392211914, 0.001, 0.02100372314453125, 1, 397, 1, 11643.3212890625
07/11/24 22:39:56, 12.76266884803772, 0.001, 0.021004199981689453, 1, 398, 1, 11801.0908203125
07/11/24 22:39:56, 12.793676376342773, 0.001, 0.021004915237426758, 1, 399, 1, 11924.744140625
07/11/24 22:39:56, 12.824682712554932, 0.001, 0.0200040340423584, 1, 400, 1, 11538.345703125
07/11/24 22:39:56, 12.855690479278564, 0.001, 0.020004749298095703, 1, 401, 1, 11195.14453125
07/11/24 22:39:56, 12.886696577072144, 0.001, 0.020003795623779297, 1, 402, 1, 10992.9951171875
07/11/24 22:39:56, 12.918180704116821, 0.001, 0.0200045108795166, 1, 403, 1, 11175.2568359375
07/11/24 22:39:56, 12.949187755584717, 0.001, 0.0200045108795166, 1, 404, 1, 11017.8271484375
07/11/24 22:39:56, 12.981194257736206, 0.001, 0.02100372314453125, 1, 405, 1, 11004.6494140625
07/11/24 22:39:56, 13.01320219039917, 0.001, 0.021004915237426758, 1, 406, 1, 11706.0029296875
07/11/24 22:39:56, 13.044209241867065, 0.001, 0.021004915237426758, 1, 407, 1, 10672.9951171875
07/11/24 22:39:56, 13.076215982437134, 0.001, 0.021004438400268555, 1, 408, 1, 11490.35546875
07/11/24 22:39:56, 13.10722279548645, 0.001, 0.021004199981689453, 1, 409, 1, 11200.142578125
07/11/24 22:39:56, 13.138230323791504, 0.001, 0.020004987716674805, 1, 410, 1, 11569.4208984375
07/11/24 22:39:56, 13.16923713684082, 0.001, 0.0200045108795166, 1, 411, 1, 11025.9658203125
07/11/24 22:39:56, 13.200244426727295, 0.001, 0.021004915237426758, 1, 412, 1, 11538.626953125
07/11/24 22:39:56, 13.232251405715942, 0.001, 0.021004915237426758, 1, 413, 1, 10799.9892578125
07/11/24 22:39:56, 13.263258695602417, 0.001, 0.021004915237426758, 1, 414, 1, 11549.5615234375
07/11/24 22:39:56, 13.295265436172485, 0.001, 0.02100396156311035, 1, 415, 1, 11333.8544921875
07/11/24 22:39:57, 13.32627272605896, 0.001, 0.021004676818847656, 1, 416, 1, 11233.3203125
07/11/24 22:39:57, 13.357280254364014, 0.001, 0.02000594139099121, 1, 417, 1, 10997.806640625
07/11/24 22:39:57, 13.388286352157593, 0.001, 0.0200045108795166, 1, 418, 1, 11320.0693359375
07/11/24 22:39:57, 13.419294357299805, 0.001, 0.020005464553833008, 1, 419, 1, 11638.2236328125
07/11/24 22:39:57, 13.450300216674805, 0.001, 0.0200045108795166, 1, 420, 1, 11534.8095703125
07/11/24 22:39:57, 13.482306957244873, 0.001, 0.02100396156311035, 1, 421, 1, 11008.7958984375
07/11/24 22:39:57, 13.513314485549927, 0.001, 0.021004438400268555, 1, 422, 1, 11427.7802734375
07/11/24 22:39:57, 13.54432201385498, 0.001, 0.0200045108795166, 1, 423, 1, 11385.8134765625
07/11/24 22:39:57, 13.576328754425049, 0.001, 0.021004676818847656, 1, 424, 1, 10969.69140625
07/11/24 22:39:57, 13.60733675956726, 0.001, 0.020005464553833008, 1, 425, 1, 11452.6513671875
07/11/24 22:39:57, 13.63834261894226, 0.001, 0.020004749298095703, 1, 426, 1, 10843.4228515625
07/11/24 22:39:57, 13.669349908828735, 0.001, 0.020004987716674805, 1, 427, 1, 11689.861328125
07/11/24 22:39:57, 13.70035696029663, 0.001, 0.020004987716674805, 1, 428, 1, 10518.1875
07/11/24 22:39:57, 13.732363939285278, 0.001, 0.021004438400268555, 1, 429, 1, 11438.328125
07/11/24 22:39:57, 13.763370752334595, 0.001, 0.021004676818847656, 1, 430, 1, 10961.4736328125
07/11/24 22:39:57, 13.7953782081604, 0.001, 0.02100372314453125, 1, 431, 1, 11354.2109375
07/11/24 22:39:57, 13.826385021209717, 0.001, 0.021004676818847656, 1, 432, 1, 12081.4169921875
07/11/24 22:39:57, 13.85739278793335, 0.001, 0.020005226135253906, 1, 433, 1, 11815.45703125
07/11/24 22:39:57, 13.888399124145508, 0.001, 0.020003795623779297, 1, 434, 1, 11006.1767578125
07/11/24 22:39:57, 13.91940689086914, 0.001, 0.020005464553833008, 1, 435, 1, 10993.8115234375
07/11/24 22:39:57, 13.95041275024414, 0.001, 0.0200042724609375, 1, 436, 1, 10826.1435546875
07/11/24 22:39:57, 13.981419801712036, 0.001, 0.0200045108795166, 1, 437, 1, 11517.94921875
07/11/24 22:39:57, 14.013427257537842, 0.001, 0.021004915237426758, 1, 438, 1, 11351.763671875
07/11/24 22:39:57, 14.044434070587158, 0.001, 0.02100372314453125, 1, 439, 1, 10931.767578125
07/11/24 22:39:57, 14.075441598892212, 0.001, 0.020004987716674805, 1, 440, 1, 11043.5009765625
07/11/24 22:39:57, 14.107448816299438, 0.001, 0.02100539207458496, 1, 441, 1, 11001.865234375
07/11/24 22:39:57, 14.138455390930176, 0.001, 0.021004915237426758, 1, 442, 1, 11233.1591796875
07/11/24 22:39:57, 14.169462203979492, 0.001, 0.021004676818847656, 1, 443, 1, 10551.4287109375
07/11/24 22:39:57, 14.200469493865967, 0.001, 0.0200045108795166, 1, 444, 1, 11065.9140625
07/11/24 22:39:57, 14.232475996017456, 0.001, 0.021004199981689453, 1, 445, 1, 11140.4853515625
07/11/24 22:39:57, 14.26348352432251, 0.001, 0.021004915237426758, 1, 446, 1, 10916.5556640625
07/11/24 22:39:57, 14.294490337371826, 0.001, 0.02100348472595215, 1, 447, 1, 10768.3466796875
07/11/24 22:39:58, 14.326497554779053, 0.001, 0.02100515365600586, 1, 448, 1, 11303.912109375
07/11/24 22:39:58, 14.357504844665527, 0.001, 0.020004749298095703, 1, 449, 1, 11534.927734375
07/11/24 22:39:58, 14.388511657714844, 0.001, 0.0200045108795166, 1, 450, 1, 10859.4873046875
07/11/24 22:39:58, 14.419519424438477, 0.001, 0.020005226135253906, 1, 451, 1, 10577.6044921875
07/11/24 22:39:58, 14.450525283813477, 0.001, 0.0200045108795166, 1, 452, 1, 10584.6982421875
07/11/24 22:39:58, 14.481532096862793, 0.001, 0.020003318786621094, 1, 453, 1, 11000.740234375
07/11/24 22:39:58, 14.513539791107178, 0.001, 0.021004438400268555, 1, 454, 1, 11041.4384765625
07/11/24 22:39:58, 14.544546604156494, 0.001, 0.02100372314453125, 1, 455, 1, 11184.7060546875
07/11/24 22:39:58, 14.576553106307983, 0.001, 0.02100396156311035, 1, 456, 1, 11107.0859375
07/11/24 22:39:58, 14.607561349868774, 0.001, 0.02100539207458496, 1, 457, 1, 10845.9912109375
07/11/24 22:39:58, 14.638567686080933, 0.001, 0.020003795623779297, 1, 458, 1, 10915.947265625
07/11/24 22:39:58, 14.669574975967407, 0.001, 0.020004749298095703, 1, 459, 1, 11592.48828125
07/11/24 22:39:58, 14.700946569442749, 0.001, 0.0200045108795166, 1, 460, 1, 10717.8251953125
07/11/24 22:39:58, 14.731953859329224, 0.001, 0.021004438400268555, 1, 461, 1, 10596.8193359375
07/11/24 22:39:58, 14.76296091079712, 0.001, 0.020004749298095703, 1, 462, 1, 11145.59765625
07/11/24 22:39:58, 14.794968605041504, 0.001, 0.021004915237426758, 1, 463, 1, 11401.4072265625
07/11/24 22:39:58, 14.825975179672241, 0.001, 0.020004987716674805, 1, 464, 1, 11077.8583984375
07/11/24 22:39:58, 14.857982635498047, 0.001, 0.021004915237426758, 1, 465, 1, 10410.5654296875
07/11/24 22:39:58, 14.888988971710205, 0.001, 0.021004676818847656, 1, 466, 1, 10798.841796875
07/11/24 22:39:58, 14.919996738433838, 0.001, 0.02100539207458496, 1, 467, 1, 11042.9228515625
07/11/24 22:39:58, 14.951002836227417, 0.001, 0.0200042724609375, 1, 468, 1, 11138.9609375
07/11/24 22:39:58, 14.982010126113892, 0.001, 0.020004749298095703, 1, 469, 1, 10865.6083984375
07/11/24 22:39:58, 15.014017343521118, 0.001, 0.02100515365600586, 1, 470, 1, 10830.6298828125
07/11/24 22:39:58, 15.045024156570435, 0.001, 0.021004199981689453, 1, 471, 1, 10680.2802734375
07/11/24 22:39:58, 15.07603120803833, 0.001, 0.0200042724609375, 1, 472, 1, 10869.1943359375
07/11/24 22:39:58, 15.108038902282715, 0.001, 0.02100539207458496, 1, 473, 1, 11050.7978515625
07/11/24 22:39:58, 15.139045238494873, 0.001, 0.021004676818847656, 1, 474, 1, 10563.73046875
07/11/24 22:39:58, 15.170052289962769, 0.001, 0.021004676818847656, 1, 475, 1, 10702.8115234375
07/11/24 22:39:58, 15.201716184616089, 0.001, 0.021004438400268555, 1, 476, 1, 11263.962890625
07/11/24 22:39:58, 15.232723474502563, 0.001, 0.020004749298095703, 1, 477, 1, 10541.3095703125
07/11/24 22:39:58, 15.263730764389038, 0.001, 0.0200045108795166, 1, 478, 1, 10754.6376953125
07/11/24 22:39:58, 15.295737504959106, 0.001, 0.021004438400268555, 1, 479, 1, 10798.13671875
07/11/24 22:40:01, 17.636823415756226, 0.001, [VALIDATION (Epoch 1/5)], 1, 10846.052758789063
