Model Parameters: , (1, 8, 14, 12, 32, 0.99, 0.01, True)
07/13/24 18:20:12, 8.328452110290527, 0.001, 0.021005630493164062, 1, 257, 1, 13864.6162109375
07/13/24 18:20:12, 8.360458612442017, 0.001, 0.021004676818847656, 1, 258, 1, 13126.88671875
07/13/24 18:20:12, 8.391465187072754, 0.001, 0.021004438400268555, 1, 259, 1, 13162.9560546875
07/13/24 18:20:12, 8.42347264289856, 0.001, 0.021004438400268555, 1, 260, 1, 12790.2802734375
07/13/24 18:20:12, 8.453479290008545, 0.001, 0.019004106521606445, 1, 261, 1, 12817.4990234375
07/13/24 18:20:12, 8.48348617553711, 0.001, 0.0200045108795166, 1, 262, 1, 13250.7197265625
07/13/24 18:20:12, 8.516493558883667, 0.001, 0.02200460433959961, 1, 263, 1, 13281.3154296875
07/13/24 18:20:12, 8.548500537872314, 0.001, 0.021004676818847656, 1, 264, 1, 12988.7578125
07/13/24 18:20:12, 8.579507827758789, 0.001, 0.021004915237426758, 1, 265, 1, 12420.6923828125
07/13/24 18:20:12, 8.611514806747437, 0.001, 0.021004676818847656, 1, 266, 1, 13156.0048828125
07/13/24 18:20:12, 8.643522024154663, 0.001, 0.022004365921020508, 1, 267, 1, 12446.4052734375
07/13/24 18:20:12, 8.6745285987854, 0.001, 0.021004199981689453, 1, 268, 1, 12540.076171875
07/13/24 18:20:12, 8.705535411834717, 0.001, 0.0200040340423584, 1, 269, 1, 12526.435546875
07/13/24 18:20:12, 8.73554253578186, 0.001, 0.019003868103027344, 1, 270, 1, 12909.2021484375
07/13/24 18:20:12, 8.766549587249756, 0.001, 0.0200042724609375, 1, 271, 1, 12917.95703125
07/13/24 18:20:12, 8.799556970596313, 0.001, 0.02200460433959961, 1, 272, 1, 13195.4697265625
07/13/24 18:20:12, 8.828563690185547, 0.001, 0.019004106521606445, 1, 273, 1, 12685.048828125
07/13/24 18:20:12, 8.862571239471436, 0.001, 0.023005247116088867, 1, 274, 1, 12818.8583984375
07/13/24 18:20:12, 8.893578290939331, 0.001, 0.021004676818847656, 1, 275, 1, 12735.373046875
07/13/24 18:20:12, 8.925586462020874, 0.001, 0.021005630493164062, 1, 276, 1, 12658.0390625
07/13/24 18:20:12, 8.957592487335205, 0.001, 0.021004676818847656, 1, 277, 1, 13067.2294921875
07/13/24 18:20:13, 8.990599870681763, 0.001, 0.023004770278930664, 1, 278, 1, 12440.765625
07/13/24 18:20:13, 9.020606517791748, 0.001, 0.019003868103027344, 1, 279, 1, 12400.2734375
07/13/24 18:20:13, 9.051613807678223, 0.001, 0.020004749298095703, 1, 280, 1, 13164.7080078125
07/13/24 18:20:13, 9.082620620727539, 0.001, 0.021004676818847656, 1, 281, 1, 12731.36328125
07/13/24 18:20:13, 9.115628242492676, 0.001, 0.02200484275817871, 1, 282, 1, 12860.1181640625
07/13/24 18:20:13, 9.146635055541992, 0.001, 0.021004676818847656, 1, 283, 1, 13133.71875
07/13/24 18:20:13, 9.176641464233398, 0.001, 0.019003868103027344, 1, 284, 1, 12695.31640625
07/13/24 18:20:13, 9.209648847579956, 0.001, 0.023004531860351562, 1, 285, 1, 12798.4716796875
07/13/24 18:20:13, 9.240655899047852, 0.001, 0.021004438400268555, 1, 286, 1, 12548.044921875
07/13/24 18:20:13, 9.271663904190063, 0.001, 0.020005464553833008, 1, 287, 1, 11826.7646484375
07/13/24 18:20:13, 9.301669836044312, 0.001, 0.0200042724609375, 1, 288, 1, 13000.267578125
07/13/24 18:20:13, 9.333676815032959, 0.001, 0.02200484275817871, 1, 289, 1, 12639.6083984375
07/13/24 18:20:13, 9.364683866500854, 0.001, 0.02100396156311035, 1, 290, 1, 12267.9013671875
07/13/24 18:20:13, 9.396691083908081, 0.001, 0.021004438400268555, 1, 291, 1, 12039.41015625
07/13/24 18:20:13, 9.427697896957397, 0.001, 0.02100396156311035, 1, 292, 1, 12572.0185546875
07/13/24 18:20:13, 9.459705114364624, 0.001, 0.021004199981689453, 1, 293, 1, 12715.2021484375
07/13/24 18:20:13, 9.49071216583252, 0.001, 0.021004676818847656, 1, 294, 1, 12751.8896484375
07/13/24 18:20:13, 9.521718740463257, 0.001, 0.0200040340423584, 1, 295, 1, 12512.1513671875
07/13/24 18:20:13, 9.5517258644104, 0.001, 0.0200042724609375, 1, 296, 1, 12868.34765625
07/13/24 18:20:13, 9.583733081817627, 0.001, 0.02200484275817871, 1, 297, 1, 12642.95703125
07/13/24 18:20:13, 9.614740133285522, 0.001, 0.021004676818847656, 1, 298, 1, 12933.6591796875
07/13/24 18:20:13, 9.646747350692749, 0.001, 0.021004676818847656, 1, 299, 1, 12969.9306640625
07/13/24 18:20:13, 9.677754163742065, 0.001, 0.021004676818847656, 1, 300, 1, 12647.2919921875
07/13/24 18:20:13, 9.709761619567871, 0.001, 0.021004915237426758, 1, 301, 1, 12494.662109375
07/13/24 18:20:13, 9.741769075393677, 0.001, 0.02100515365600586, 1, 302, 1, 12069.7724609375
07/13/24 18:20:13, 9.772774934768677, 0.001, 0.02100396156311035, 1, 303, 1, 13045.166015625
07/13/24 18:20:13, 9.8027822971344, 0.001, 0.0200045108795166, 1, 304, 1, 11921.7998046875
07/13/24 18:20:13, 9.835789680480957, 0.001, 0.023005247116088867, 1, 305, 1, 12644.453125
07/13/24 18:20:13, 9.864796161651611, 0.001, 0.019004106521606445, 1, 306, 1, 12567.1220703125
07/13/24 18:20:13, 9.897803544998169, 0.001, 0.023005008697509766, 1, 307, 1, 12749.939453125
07/13/24 18:20:13, 9.929810762405396, 0.001, 0.021004676818847656, 1, 308, 1, 12313.1572265625
07/13/24 18:20:13, 9.960817575454712, 0.001, 0.021004199981689453, 1, 309, 1, 12191.9638671875
07/13/24 18:20:14, 9.992825269699097, 0.001, 0.021004676818847656, 1, 310, 1, 12467.2822265625
07/13/24 18:20:14, 10.025832176208496, 0.001, 0.022004365921020508, 1, 311, 1, 12317.6923828125
07/13/24 18:20:14, 10.057839632034302, 0.001, 0.021004676818847656, 1, 312, 1, 12520.1533203125
07/13/24 18:20:14, 10.088846683502197, 0.001, 0.021004915237426758, 1, 313, 1, 12525.798828125
07/13/24 18:20:14, 10.118853092193604, 0.001, 0.0200042724609375, 1, 314, 1, 12152.173828125
07/13/24 18:20:14, 10.151860475540161, 0.001, 0.023004531860351562, 1, 315, 1, 12382.8642578125
07/13/24 18:20:14, 10.180867195129395, 0.001, 0.019004344940185547, 1, 316, 1, 12767.77734375
07/13/24 18:20:14, 10.213874816894531, 0.001, 0.02300429344177246, 1, 317, 1, 12144.1337890625
07/13/24 18:20:14, 10.243881225585938, 0.001, 0.019003868103027344, 1, 318, 1, 11566.8583984375
07/13/24 18:20:14, 10.276888608932495, 0.001, 0.023005008697509766, 1, 319, 1, 12722.4384765625
07/13/24 18:20:14, 10.3088960647583, 0.001, 0.022005081176757812, 1, 320, 1, 12308.9130859375
07/13/24 18:20:14, 10.339902639389038, 0.001, 0.021004438400268555, 1, 321, 1, 12615.373046875
07/13/24 18:20:14, 10.369909524917603, 0.001, 0.0200042724609375, 1, 322, 1, 12357.9638671875
07/13/24 18:20:14, 10.399916410446167, 0.001, 0.0200045108795166, 1, 323, 1, 12032.1162109375
07/13/24 18:20:14, 10.432924032211304, 0.001, 0.022005081176757812, 1, 324, 1, 12348.2197265625
07/13/24 18:20:14, 10.46393084526062, 0.001, 0.021004676818847656, 1, 325, 1, 11946.28125
07/13/24 18:20:14, 10.495937824249268, 0.001, 0.02200484275817871, 1, 326, 1, 11833.8505859375
07/13/24 18:20:14, 10.526944875717163, 0.001, 0.021004676818847656, 1, 327, 1, 12263.2275390625
07/13/24 18:20:14, 10.558952569961548, 0.001, 0.021004915237426758, 1, 328, 1, 11891.9423828125
07/13/24 18:20:14, 10.590959310531616, 0.001, 0.02200484275817871, 1, 329, 1, 12297.6513671875
07/13/24 18:20:14, 10.620965957641602, 0.001, 0.0200045108795166, 1, 330, 1, 12019.33203125
07/13/24 18:20:14, 10.650972604751587, 0.001, 0.0200045108795166, 1, 331, 1, 11888.4755859375
07/13/24 18:20:14, 10.683980226516724, 0.001, 0.023005008697509766, 1, 332, 1, 12381.4453125
07/13/24 18:20:14, 10.71498703956604, 0.001, 0.021004438400268555, 1, 333, 1, 12055.8740234375
07/13/24 18:20:14, 10.746994495391846, 0.001, 0.021004915237426758, 1, 334, 1, 12589.380859375
07/13/24 18:20:14, 10.778001070022583, 0.001, 0.021004438400268555, 1, 335, 1, 11562.38671875
07/13/24 18:20:14, 10.81000828742981, 0.001, 0.021004438400268555, 1, 336, 1, 11779.39453125
07/13/24 18:20:14, 10.841015338897705, 0.001, 0.021004676818847656, 1, 337, 1, 11810.830078125
07/13/24 18:20:14, 10.87302279472351, 0.001, 0.021004915237426758, 1, 338, 1, 12601.1845703125
07/13/24 18:20:14, 10.903029203414917, 0.001, 0.019004106521606445, 1, 339, 1, 11896.169921875
07/13/24 18:20:14, 10.936036825180054, 0.001, 0.02300548553466797, 1, 340, 1, 12191.6669921875
07/13/24 18:20:15, 10.965043306350708, 0.001, 0.019004344940185547, 1, 341, 1, 12340.83984375
07/13/24 18:20:15, 10.998050689697266, 0.001, 0.022005081176757812, 1, 342, 1, 12369.447265625
07/13/24 18:20:15, 11.030057668685913, 0.001, 0.021004438400268555, 1, 343, 1, 11703.2275390625
07/13/24 18:20:15, 11.06306529045105, 0.001, 0.023005008697509766, 1, 344, 1, 12084.5107421875
07/13/24 18:20:15, 11.095072269439697, 0.001, 0.02200484275817871, 1, 345, 1, 12456.478515625
07/13/24 18:20:15, 11.126079320907593, 0.001, 0.021004676818847656, 1, 346, 1, 11946.9658203125
07/13/24 18:20:15, 11.158086776733398, 0.001, 0.021004915237426758, 1, 347, 1, 11761.494140625
07/13/24 18:20:15, 11.189092874526978, 0.001, 0.02100396156311035, 1, 348, 1, 11739.396484375
07/13/24 18:20:15, 11.2191002368927, 0.001, 0.019004106521606445, 1, 349, 1, 11984.677734375
07/13/24 18:20:15, 11.252107620239258, 0.001, 0.023005008697509766, 1, 350, 1, 12140.5263671875
07/13/24 18:20:15, 11.285115242004395, 0.001, 0.022005081176757812, 1, 351, 1, 12423.939453125
07/13/24 18:20:15, 11.316122055053711, 0.001, 0.021004676818847656, 1, 352, 1, 11603.3994140625
07/13/24 18:20:15, 11.347129106521606, 0.001, 0.021004915237426758, 1, 353, 1, 11896.4453125
07/13/24 18:20:15, 11.378135919570923, 0.001, 0.021004676818847656, 1, 354, 1, 11559.38671875
07/13/24 18:20:15, 11.41014289855957, 0.001, 0.021004438400268555, 1, 355, 1, 11780.7197265625
07/13/24 18:20:15, 11.442150592803955, 0.001, 0.021004676818847656, 1, 356, 1, 11944.322265625
07/13/24 18:20:15, 11.473157405853271, 0.001, 0.021004915237426758, 1, 357, 1, 11374.666015625
07/13/24 18:20:15, 11.505164623260498, 0.001, 0.021004915237426758, 1, 358, 1, 11611.1201171875
07/13/24 18:20:15, 11.535171031951904, 0.001, 0.019004106521606445, 1, 359, 1, 11772.6044921875
07/13/24 18:20:15, 11.568178415298462, 0.001, 0.023004531860351562, 1, 360, 1, 11827.4892578125
07/13/24 18:20:15, 11.599185466766357, 0.001, 0.021004676818847656, 1, 361, 1, 12014.71484375
07/13/24 18:20:15, 11.630192518234253, 0.001, 0.021004438400268555, 1, 362, 1, 12325.7958984375
07/13/24 18:20:15, 11.6621994972229, 0.001, 0.02200460433959961, 1, 363, 1, 11795.5751953125
07/13/24 18:20:15, 11.693206787109375, 0.001, 0.021004676818847656, 1, 364, 1, 11327.654296875
07/13/24 18:20:15, 11.72521448135376, 0.001, 0.02100515365600586, 1, 365, 1, 11243.5283203125
07/13/24 18:20:15, 11.756221055984497, 0.001, 0.021004676818847656, 1, 366, 1, 11212.4658203125
07/13/24 18:20:15, 11.787227869033813, 0.001, 0.0200042724609375, 1, 367, 1, 11022.1826171875
07/13/24 18:20:15, 11.817234516143799, 0.001, 0.0200045108795166, 1, 368, 1, 11689.4833984375
07/13/24 18:20:15, 11.849241733551025, 0.001, 0.021004676818847656, 1, 369, 1, 12095.931640625
07/13/24 18:20:15, 11.880248546600342, 0.001, 0.021004438400268555, 1, 370, 1, 11299.3818359375
07/13/24 18:20:15, 11.912255764007568, 0.001, 0.021004438400268555, 1, 371, 1, 11285.431640625
07/13/24 18:20:15, 11.943263053894043, 0.001, 0.021004915237426758, 1, 372, 1, 11787.96875
07/13/24 18:20:16, 11.975270748138428, 0.001, 0.02100539207458496, 1, 373, 1, 11825.265625
07/13/24 18:20:16, 12.006276845932007, 0.001, 0.021004438400268555, 1, 374, 1, 12112.6083984375
07/13/24 18:20:16, 12.036283731460571, 0.001, 0.019004106521606445, 1, 375, 1, 11373.9501953125
07/13/24 18:20:16, 12.067290544509888, 0.001, 0.021004438400268555, 1, 376, 1, 11447.9931640625
07/13/24 18:20:16, 12.099297761917114, 0.001, 0.021004438400268555, 1, 377, 1, 11517.1220703125
07/13/24 18:20:16, 12.129304647445679, 0.001, 0.019003629684448242, 1, 378, 1, 11306.9912109375
07/13/24 18:20:16, 12.162439346313477, 0.001, 0.023132801055908203, 1, 379, 1, 10837.84375
07/13/24 18:20:16, 12.194446563720703, 0.001, 0.021004438400268555, 1, 380, 1, 11231.09375
07/13/24 18:20:16, 12.225453853607178, 0.001, 0.021004915237426758, 1, 381, 1, 11847.2255859375
07/13/24 18:20:16, 12.257460594177246, 0.001, 0.021004438400268555, 1, 382, 1, 11839.541015625
07/13/24 18:20:16, 12.287467241287231, 0.001, 0.0200040340423584, 1, 383, 1, 11813.408203125
07/13/24 18:20:16, 12.317474365234375, 0.001, 0.0200040340423584, 1, 384, 1, 11426.9052734375
07/13/24 18:20:16, 12.349481582641602, 0.001, 0.021004915237426758, 1, 385, 1, 11084.9970703125
07/13/24 18:20:16, 12.381488561630249, 0.001, 0.021004438400268555, 1, 386, 1, 11667.7509765625
07/13/24 18:20:16, 12.412495613098145, 0.001, 0.021004438400268555, 1, 387, 1, 12081.6220703125
07/13/24 18:20:16, 12.444502830505371, 0.001, 0.022005081176757812, 1, 388, 1, 11242.474609375
07/13/24 18:20:16, 12.475510358810425, 0.001, 0.02100515365600586, 1, 389, 1, 11682.88671875
07/13/24 18:20:16, 12.507518291473389, 0.001, 0.021006107330322266, 1, 390, 1, 10961.6162109375
07/13/24 18:20:16, 12.538523435592651, 0.001, 0.021004199981689453, 1, 391, 1, 11892.2470703125
07/13/24 18:20:16, 12.568530797958374, 0.001, 0.01900458335876465, 1, 392, 1, 11545.984375
07/13/24 18:20:16, 12.601538181304932, 0.001, 0.023005247116088867, 1, 393, 1, 11371.1298828125
07/13/24 18:20:16, 12.632544994354248, 0.001, 0.021004676818847656, 1, 394, 1, 11281.5458984375
07/13/24 18:20:16, 12.663552045822144, 0.001, 0.021004915237426758, 1, 395, 1, 11910.1513671875
07/13/24 18:20:16, 12.695559024810791, 0.001, 0.02200484275817871, 1, 396, 1, 11740.5107421875
07/13/24 18:20:16, 12.726565837860107, 0.001, 0.021004199981689453, 1, 397, 1, 11390.03515625
07/13/24 18:20:16, 12.758573532104492, 0.001, 0.021004676818847656, 1, 398, 1, 11375.1982421875
07/13/24 18:20:16, 12.790580987930298, 0.001, 0.021004915237426758, 1, 399, 1, 11654.990234375
07/13/24 18:20:16, 12.819586753845215, 0.001, 0.019004106521606445, 1, 400, 1, 10588.66796875
07/13/24 18:20:16, 12.85059380531311, 0.001, 0.0200042724609375, 1, 401, 1, 11248.138671875
07/13/24 18:20:16, 12.882601261138916, 0.001, 0.021004915237426758, 1, 402, 1, 11148.0791015625
07/13/24 18:20:16, 12.914608716964722, 0.001, 0.02100515365600586, 1, 403, 1, 10896.6787109375
07/13/24 18:20:16, 12.94561505317688, 0.001, 0.021004438400268555, 1, 404, 1, 11553.001953125
07/13/24 18:20:17, 12.977622270584106, 0.001, 0.022004365921020508, 1, 405, 1, 11181.68359375
07/13/24 18:20:17, 13.00863003730774, 0.001, 0.021004915237426758, 1, 406, 1, 11098.859375
07/13/24 18:20:17, 13.039636611938477, 0.001, 0.021004915237426758, 1, 407, 1, 11475.158203125
07/13/24 18:20:17, 13.070643186569214, 0.001, 0.0200042724609375, 1, 408, 1, 11230.962890625
07/13/24 18:20:17, 13.100650072097778, 0.001, 0.0200045108795166, 1, 409, 1, 11322.91796875
07/13/24 18:20:17, 13.132657289505005, 0.001, 0.021004676818847656, 1, 410, 1, 11579.9052734375
07/13/24 18:20:17, 13.165664434432983, 0.001, 0.02200460433959961, 1, 411, 1, 11377.8427734375
07/13/24 18:20:17, 13.195671319961548, 0.001, 0.0200042724609375, 1, 412, 1, 11064.0126953125
07/13/24 18:20:17, 13.228678941726685, 0.001, 0.023005008697509766, 1, 413, 1, 10997.2958984375
07/13/24 18:20:17, 13.25968599319458, 0.001, 0.021004915237426758, 1, 414, 1, 11274.8720703125
07/13/24 18:20:17, 13.291692972183228, 0.001, 0.021004676818847656, 1, 415, 1, 11300.5634765625
07/13/24 18:20:17, 13.322699308395386, 0.001, 0.02100396156311035, 1, 416, 1, 11146.8779296875
07/13/24 18:20:17, 13.352706670761108, 0.001, 0.019004344940185547, 1, 417, 1, 11063.37109375
07/13/24 18:20:17, 13.383713483810425, 0.001, 0.021004438400268555, 1, 418, 1, 11085.6181640625
07/13/24 18:20:17, 13.415720701217651, 0.001, 0.021004438400268555, 1, 419, 1, 11163.6484375
07/13/24 18:20:17, 13.446727752685547, 0.001, 0.020003557205200195, 1, 420, 1, 10823.93359375
07/13/24 18:20:17, 13.478734970092773, 0.001, 0.021004438400268555, 1, 421, 1, 11252.2177734375
07/13/24 18:20:17, 13.5107421875, 0.001, 0.022005081176757812, 1, 422, 1, 10978.416015625
07/13/24 18:20:17, 13.541749000549316, 0.001, 0.021004438400268555, 1, 423, 1, 10596.509765625
07/13/24 18:20:17, 13.573602676391602, 0.001, 0.02085113525390625, 1, 424, 1, 10591.9794921875
07/13/24 18:20:17, 13.603609085083008, 0.001, 0.0200042724609375, 1, 425, 1, 10993.095703125
07/13/24 18:20:17, 13.63361668586731, 0.001, 0.020005464553833008, 1, 426, 1, 11040.9951171875
07/13/24 18:20:17, 13.665623664855957, 0.001, 0.02100515365600586, 1, 427, 1, 11005.4697265625
07/13/24 18:20:17, 13.697630167007446, 0.001, 0.021004438400268555, 1, 428, 1, 10785.619140625
07/13/24 18:20:17, 13.728637218475342, 0.001, 0.021004915237426758, 1, 429, 1, 11113.740234375
07/13/24 18:20:17, 13.760644912719727, 0.001, 0.02100515365600586, 1, 430, 1, 10467.5400390625
07/13/24 18:20:17, 13.792651891708374, 0.001, 0.022005081176757812, 1, 431, 1, 11463.2255859375
07/13/24 18:20:17, 13.82365870475769, 0.001, 0.021004676818847656, 1, 432, 1, 10687.7998046875
07/13/24 18:20:17, 13.853665351867676, 0.001, 0.019004106521606445, 1, 433, 1, 11179.7939453125
07/13/24 18:20:17, 13.884832620620728, 0.001, 0.021004676818847656, 1, 434, 1, 11149.888671875
07/13/24 18:20:17, 13.916839599609375, 0.001, 0.02200484275817871, 1, 435, 1, 11547.0595703125
07/13/24 18:20:17, 13.94784665107727, 0.001, 0.021004438400268555, 1, 436, 1, 11005.0478515625
07/13/24 18:20:18, 13.979854106903076, 0.001, 0.022005081176757812, 1, 437, 1, 10746.2724609375
07/13/24 18:20:18, 14.010861158370972, 0.001, 0.02100515365600586, 1, 438, 1, 10362.814453125
07/13/24 18:20:18, 14.04286813735962, 0.001, 0.021004676818847656, 1, 439, 1, 11026.609375
07/13/24 18:20:18, 14.073874950408936, 0.001, 0.021004438400268555, 1, 440, 1, 10678.7900390625
07/13/24 18:20:18, 14.104882717132568, 0.001, 0.020005226135253906, 1, 441, 1, 11515.09765625
07/13/24 18:20:18, 14.134888410568237, 0.001, 0.0200042724609375, 1, 442, 1, 10920.8603515625
07/13/24 18:20:18, 14.167896032333374, 0.001, 0.023005247116088867, 1, 443, 1, 10421.7705078125
07/13/24 18:20:18, 14.20090365409851, 0.001, 0.023005247116088867, 1, 444, 1, 10930.3984375
07/13/24 18:20:18, 14.231910467147827, 0.001, 0.021004676818847656, 1, 445, 1, 10648.9033203125
07/13/24 18:20:18, 14.263917684555054, 0.001, 0.021004915237426758, 1, 446, 1, 10665.72265625
07/13/24 18:20:18, 14.29492473602295, 0.001, 0.021004676818847656, 1, 447, 1, 11213.2705078125
07/13/24 18:20:18, 14.326931715011597, 0.001, 0.021004438400268555, 1, 448, 1, 10520.4443359375
07/13/24 18:20:18, 14.358939409255981, 0.001, 0.022005319595336914, 1, 449, 1, 10939.0654296875
07/13/24 18:20:18, 14.389946222305298, 0.001, 0.021004915237426758, 1, 450, 1, 10696.79296875
07/13/24 18:20:18, 14.419952630996704, 0.001, 0.019003868103027344, 1, 451, 1, 10932.287109375
07/13/24 18:20:18, 14.449959516525269, 0.001, 0.0200045108795166, 1, 452, 1, 10793.015625
07/13/24 18:20:18, 14.482967138290405, 0.001, 0.022005319595336914, 1, 453, 1, 10602.4931640625
07/13/24 18:20:18, 14.513973712921143, 0.001, 0.021004438400268555, 1, 454, 1, 10704.591796875
07/13/24 18:20:18, 14.54598093032837, 0.001, 0.021004438400268555, 1, 455, 1, 10851.26953125
07/13/24 18:20:18, 14.577988147735596, 0.001, 0.021004676818847656, 1, 456, 1, 10961.8701171875
07/13/24 18:20:18, 14.609995365142822, 0.001, 0.02200460433959961, 1, 457, 1, 10657.4404296875
07/13/24 18:20:18, 14.642003059387207, 0.001, 0.022005319595336914, 1, 458, 1, 10021.74609375
07/13/24 18:20:18, 14.673009395599365, 0.001, 0.021004438400268555, 1, 459, 1, 11264.7724609375
07/13/24 18:20:18, 14.70401644706726, 0.001, 0.0200045108795166, 1, 460, 1, 11008.1875
07/13/24 18:20:18, 14.734023094177246, 0.001, 0.0200045108795166, 1, 461, 1, 10572.693359375
07/13/24 18:20:18, 14.766283988952637, 0.001, 0.021258115768432617, 1, 462, 1, 10568.7568359375
07/13/24 18:20:18, 14.797291040420532, 0.001, 0.021004438400268555, 1, 463, 1, 10318.6513671875
07/13/24 18:20:18, 14.829298257827759, 0.001, 0.021004915237426758, 1, 464, 1, 10865.8232421875
07/13/24 18:20:18, 14.861305475234985, 0.001, 0.02200484275817871, 1, 465, 1, 10484.41796875
07/13/24 18:20:18, 14.89231252670288, 0.001, 0.021004676818847656, 1, 466, 1, 10650.8408203125
07/13/24 18:20:18, 14.924320459365845, 0.001, 0.02100539207458496, 1, 467, 1, 10676.169921875
07/13/24 18:20:18, 14.956327199935913, 0.001, 0.022005558013916016, 1, 468, 1, 10682.1279296875
07/13/24 18:20:19, 14.98533296585083, 0.001, 0.019004106521606445, 1, 469, 1, 9802.625
07/13/24 18:20:19, 15.018340587615967, 0.001, 0.02200484275817871, 1, 470, 1, 10720.6357421875
07/13/24 18:20:19, 15.048347473144531, 0.001, 0.01900458335876465, 1, 471, 1, 10699.7333984375
07/13/24 18:20:19, 15.08135461807251, 0.001, 0.023004531860351562, 1, 472, 1, 10535.40234375
07/13/24 18:20:19, 15.113361835479736, 0.001, 0.021004676818847656, 1, 473, 1, 10779.2041015625
07/13/24 18:20:19, 15.144368648529053, 0.001, 0.021004438400268555, 1, 474, 1, 11059.6611328125
07/13/24 18:20:19, 15.17637586593628, 0.001, 0.021004676818847656, 1, 475, 1, 10105.8974609375
07/13/24 18:20:19, 15.209383487701416, 0.001, 0.023005008697509766, 1, 476, 1, 10381.7060546875
07/13/24 18:20:19, 15.240390539169312, 0.001, 0.021004676818847656, 1, 477, 1, 10607.3974609375
07/13/24 18:20:19, 15.271397829055786, 0.001, 0.020004749298095703, 1, 478, 1, 10443.90625
