08/08/24 17:15:56 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))

08/08/24 17:15:57 (0m 00s) | [1/15] Batch 0 (0.682s) | LR: 0.001 | KLW: 0, Rec. Loss: 55217.797 | Loss: 55217.80 | Abs. Loss: 55217.80
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 141 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 16186.010 | Loss: 16186.01 | Abs. Loss: 2976787.57
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 142 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 16489.227 | Loss: 16489.23 | Abs. Loss: 2993276.80
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 143 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 15974.573 | Loss: 15974.57 | Abs. Loss: 3009251.37
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 144 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 15983.304 | Loss: 15983.30 | Abs. Loss: 3025234.67
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 145 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 16202.650 | Loss: 16202.65 | Abs. Loss: 3041437.32
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 146 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 16300.414 | Loss: 16300.41 | Abs. Loss: 3057737.74
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 147 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 15776.347 | Loss: 15776.35 | Abs. Loss: 3073514.08
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 148 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 15017.620 | Loss: 15017.62 | Abs. Loss: 3088531.71
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 149 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 14844.793 | Loss: 14844.79 | Abs. Loss: 3103376.50
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 150 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 15589.699 | Loss: 15589.70 | Abs. Loss: 3118966.20
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 151 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 15190.981 | Loss: 15190.98 | Abs. Loss: 3134157.18
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 152 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 16147.877 | Loss: 16147.88 | Abs. Loss: 3150305.06
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 153 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 15230.719 | Loss: 15230.72 | Abs. Loss: 3165535.77
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 154 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 15067.171 | Loss: 15067.17 | Abs. Loss: 3180602.95
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 155 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 15428.146 | Loss: 15428.15 | Abs. Loss: 3196031.09
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 156 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 15662.282 | Loss: 15662.28 | Abs. Loss: 3211693.37
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 157 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 15334.420 | Loss: 15334.42 | Abs. Loss: 3227027.79
08/08/24 17:16:00 (0m 03s) | [1/15] Batch 158 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 15742.271 | Loss: 15742.27 | Abs. Loss: 3242770.07
08/08/24 17:16:00 (0m 04s) | [1/15] Batch 159 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 15626.602 | Loss: 15626.60 | Abs. Loss: 3258396.67
08/08/24 17:16:00 (0m 04s) | [1/15] Batch 160 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 15461.126 | Loss: 15461.13 | Abs. Loss: 3273857.79
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 161 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 14981.146 | Loss: 14981.15 | Abs. Loss: 3288838.94
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 162 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 15071.772 | Loss: 15071.77 | Abs. Loss: 3303910.71
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 163 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 15171.102 | Loss: 15171.10 | Abs. Loss: 3319081.81
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 164 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 14998.498 | Loss: 14998.50 | Abs. Loss: 3334080.31
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 165 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 15418.729 | Loss: 15418.73 | Abs. Loss: 3349499.04
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 166 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 14614.395 | Loss: 14614.39 | Abs. Loss: 3364113.44
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 167 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 14222.629 | Loss: 14222.63 | Abs. Loss: 3378336.06
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 168 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 14555.422 | Loss: 14555.42 | Abs. Loss: 3392891.49
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 169 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 14647.052 | Loss: 14647.05 | Abs. Loss: 3407538.54
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 170 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 14042.523 | Loss: 14042.52 | Abs. Loss: 3421581.06
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 171 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 14395.142 | Loss: 14395.14 | Abs. Loss: 3435976.20
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 172 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 14526.677 | Loss: 14526.68 | Abs. Loss: 3450502.88
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 173 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 14922.898 | Loss: 14922.90 | Abs. Loss: 3465425.78
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 174 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 14755.451 | Loss: 14755.45 | Abs. Loss: 3480181.23
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 175 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 14351.256 | Loss: 14351.26 | Abs. Loss: 3494532.49
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 176 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 14400.605 | Loss: 14400.61 | Abs. Loss: 3508933.09
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 177 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 14143.250 | Loss: 14143.25 | Abs. Loss: 3523076.34
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 178 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13627.932 | Loss: 13627.93 | Abs. Loss: 3536704.27
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 179 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 14715.598 | Loss: 14715.60 | Abs. Loss: 3551419.87
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 180 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 14296.243 | Loss: 14296.24 | Abs. Loss: 3565716.11
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 181 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 13365.655 | Loss: 13365.66 | Abs. Loss: 3579081.77
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 182 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 13381.414 | Loss: 13381.41 | Abs. Loss: 3592463.18
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 183 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 13571.993 | Loss: 13571.99 | Abs. Loss: 3606035.18
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 184 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 13834.253 | Loss: 13834.25 | Abs. Loss: 3619869.43
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 185 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 14422.703 | Loss: 14422.70 | Abs. Loss: 3634292.13
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 186 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13993.296 | Loss: 13993.30 | Abs. Loss: 3648285.43
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 187 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13736.275 | Loss: 13736.28 | Abs. Loss: 3662021.70
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 188 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 14157.926 | Loss: 14157.93 | Abs. Loss: 3676179.63
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 189 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 14076.977 | Loss: 14076.98 | Abs. Loss: 3690256.61
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 190 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13800.679 | Loss: 13800.68 | Abs. Loss: 3704057.28
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 191 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13602.139 | Loss: 13602.14 | Abs. Loss: 3717659.42
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 192 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 14025.998 | Loss: 14026.00 | Abs. Loss: 3731685.42
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 193 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 14080.074 | Loss: 14080.07 | Abs. Loss: 3745765.50
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 194 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13356.342 | Loss: 13356.34 | Abs. Loss: 3759121.84
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 195 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13070.139 | Loss: 13070.14 | Abs. Loss: 3772191.98
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 196 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 14020.659 | Loss: 14020.66 | Abs. Loss: 3786212.63
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 197 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 13368.724 | Loss: 13368.72 | Abs. Loss: 3799581.36
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 198 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 14187.305 | Loss: 14187.30 | Abs. Loss: 3813768.66
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 199 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 13408.071 | Loss: 13408.07 | Abs. Loss: 3827176.73
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 200 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13966.650 | Loss: 13966.65 | Abs. Loss: 3841143.38
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 201 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13083.621 | Loss: 13083.62 | Abs. Loss: 3854227.01
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 202 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13522.428 | Loss: 13522.43 | Abs. Loss: 3867749.43
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 203 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 13315.269 | Loss: 13315.27 | Abs. Loss: 3881064.70
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 204 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 14029.812 | Loss: 14029.81 | Abs. Loss: 3895094.51
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 205 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 12625.441 | Loss: 12625.44 | Abs. Loss: 3907719.96
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 206 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 13151.764 | Loss: 13151.76 | Abs. Loss: 3920871.72
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 207 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 13405.446 | Loss: 13405.45 | Abs. Loss: 3934277.17
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 208 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 12927.084 | Loss: 12927.08 | Abs. Loss: 3947204.25
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 209 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 13004.026 | Loss: 13004.03 | Abs. Loss: 3960208.28
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 210 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13108.091 | Loss: 13108.09 | Abs. Loss: 3973316.37
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 211 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 12866.686 | Loss: 12866.69 | Abs. Loss: 3986183.05
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 212 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 13461.163 | Loss: 13461.16 | Abs. Loss: 3999644.22
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 213 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 12878.618 | Loss: 12878.62 | Abs. Loss: 4012522.83
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 214 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 13072.245 | Loss: 13072.25 | Abs. Loss: 4025595.08
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 215 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 13234.967 | Loss: 13234.97 | Abs. Loss: 4038830.05
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 216 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 13750.609 | Loss: 13750.61 | Abs. Loss: 4052580.66
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 217 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13647.166 | Loss: 13647.17 | Abs. Loss: 4066227.82
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 218 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13354.221 | Loss: 13354.22 | Abs. Loss: 4079582.04
08/08/24 17:16:01 (0m 04s) | [1/15] Batch 219 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 13484.178 | Loss: 13484.18 | Abs. Loss: 4093066.22
08/08/24 17:16:01 (0m 05s) | [1/15] Batch 220 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 13163.271 | Loss: 13163.27 | Abs. Loss: 4106229.49
08/08/24 17:16:01 (0m 05s) | [1/15] Batch 221 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 13002.873 | Loss: 13002.87 | Abs. Loss: 4119232.36
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 222 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 13138.652 | Loss: 13138.65 | Abs. Loss: 4132371.02
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 223 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13369.459 | Loss: 13369.46 | Abs. Loss: 4145740.48
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 224 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13747.745 | Loss: 13747.75 | Abs. Loss: 4159488.22
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 225 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 13042.527 | Loss: 13042.53 | Abs. Loss: 4172530.75
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 226 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12821.598 | Loss: 12821.60 | Abs. Loss: 4185352.35
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 227 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 13462.839 | Loss: 13462.84 | Abs. Loss: 4198815.18
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 228 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12705.523 | Loss: 12705.52 | Abs. Loss: 4211520.71
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 229 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 13250.404 | Loss: 13250.40 | Abs. Loss: 4224771.11
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 230 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12945.402 | Loss: 12945.40 | Abs. Loss: 4237716.51
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 231 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12533.068 | Loss: 12533.07 | Abs. Loss: 4250249.58
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 232 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13281.545 | Loss: 13281.54 | Abs. Loss: 4263531.13
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 233 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 12803.402 | Loss: 12803.40 | Abs. Loss: 4276334.53
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 234 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 13181.288 | Loss: 13181.29 | Abs. Loss: 4289515.82
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 235 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 12958.914 | Loss: 12958.91 | Abs. Loss: 4302474.73
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 236 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12706.475 | Loss: 12706.47 | Abs. Loss: 4315181.21
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 237 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12677.680 | Loss: 12677.68 | Abs. Loss: 4327858.89
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 238 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 13199.598 | Loss: 13199.60 | Abs. Loss: 4341058.48
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 239 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 12705.686 | Loss: 12705.69 | Abs. Loss: 4353764.17
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 240 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 12904.359 | Loss: 12904.36 | Abs. Loss: 4366668.53
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 241 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12542.073 | Loss: 12542.07 | Abs. Loss: 4379210.60
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 242 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 13058.273 | Loss: 13058.27 | Abs. Loss: 4392268.88
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 243 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12598.865 | Loss: 12598.87 | Abs. Loss: 4404867.74
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 244 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 12612.656 | Loss: 12612.66 | Abs. Loss: 4417480.40
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 245 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12779.792 | Loss: 12779.79 | Abs. Loss: 4430260.19
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 246 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12562.873 | Loss: 12562.87 | Abs. Loss: 4442823.06
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 247 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 12858.149 | Loss: 12858.15 | Abs. Loss: 4455681.21
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 248 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13453.394 | Loss: 13453.39 | Abs. Loss: 4469134.61
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 249 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12716.202 | Loss: 12716.20 | Abs. Loss: 4481850.81
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 250 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12589.949 | Loss: 12589.95 | Abs. Loss: 4494440.76
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 251 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12030.022 | Loss: 12030.02 | Abs. Loss: 4506470.78
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 252 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13278.975 | Loss: 13278.97 | Abs. Loss: 4519749.75
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 253 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 12879.678 | Loss: 12879.68 | Abs. Loss: 4532629.43
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 254 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 12735.475 | Loss: 12735.47 | Abs. Loss: 4545364.91
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 255 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13202.711 | Loss: 13202.71 | Abs. Loss: 4558567.62
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 256 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 12249.030 | Loss: 12249.03 | Abs. Loss: 4570816.65
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 257 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 12413.043 | Loss: 12413.04 | Abs. Loss: 4583229.69
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 258 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 12747.169 | Loss: 12747.17 | Abs. Loss: 4595976.86
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 259 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12693.732 | Loss: 12693.73 | Abs. Loss: 4608670.59
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 260 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12740.146 | Loss: 12740.15 | Abs. Loss: 4621410.74
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 261 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12501.523 | Loss: 12501.52 | Abs. Loss: 4633912.26
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 262 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 13287.375 | Loss: 13287.38 | Abs. Loss: 4647199.64
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 263 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 13057.205 | Loss: 13057.21 | Abs. Loss: 4660256.84
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 264 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 13047.809 | Loss: 13047.81 | Abs. Loss: 4673304.65
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 265 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 13002.305 | Loss: 13002.30 | Abs. Loss: 4686306.96
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 266 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 12927.891 | Loss: 12927.89 | Abs. Loss: 4699234.85
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 267 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 13086.290 | Loss: 13086.29 | Abs. Loss: 4712321.14
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 268 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12597.175 | Loss: 12597.17 | Abs. Loss: 4724918.31
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 269 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12889.247 | Loss: 12889.25 | Abs. Loss: 4737807.56
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 270 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 12826.974 | Loss: 12826.97 | Abs. Loss: 4750634.53
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 271 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 12465.815 | Loss: 12465.82 | Abs. Loss: 4763100.35
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 272 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 13133.222 | Loss: 13133.22 | Abs. Loss: 4776233.57
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 273 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 12351.137 | Loss: 12351.14 | Abs. Loss: 4788584.71
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 274 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12396.483 | Loss: 12396.48 | Abs. Loss: 4800981.19
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 275 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 13286.967 | Loss: 13286.97 | Abs. Loss: 4814268.16
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 276 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12689.807 | Loss: 12689.81 | Abs. Loss: 4826957.96
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 277 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 12839.289 | Loss: 12839.29 | Abs. Loss: 4839797.25
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 278 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 13115.068 | Loss: 13115.07 | Abs. Loss: 4852912.32
08/08/24 17:16:02 (0m 05s) | [1/15] Batch 279 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 12822.154 | Loss: 12822.15 | Abs. Loss: 4865734.47
08/08/24 17:16:02 (0m 06s) | [1/15] Batch 280 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 12350.572 | Loss: 12350.57 | Abs. Loss: 4878085.05
08/08/24 17:16:02 (0m 06s) | [1/15] Batch 281 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 12000.714 | Loss: 12000.71 | Abs. Loss: 4890085.76
08/08/24 17:16:03 (0m 06s) | [1/15] Batch 282 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 12829.426 | Loss: 12829.43 | Abs. Loss: 4902915.19
08/08/24 17:16:03 (0m 06s) | [1/15] Batch 283 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 12803.248 | Loss: 12803.25 | Abs. Loss: 4915718.43
